[container_monitor] pf-test-3: cgroup path = /sys/fs/cgroup/system.slice/docker-f6b24da9747a3a2b4cb92247e0215c86661934554f693abcb5bc27ce7d9f8fd4.scope
[container_monitor] pf-test-3: current=459.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1351882 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=463.1MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1356368 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=466.2MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1361083 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=467.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1365613 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=467.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1366482 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=467.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1367286 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=467.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1367783 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=473.6MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1370285 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=475.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1373814 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=475.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1374876 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=475.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1376543 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=475.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1377456 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=478.2MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1381210 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=483.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1386529 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=483.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1389151 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=483.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1390016 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=483.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1390807 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=483.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1391723 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=487.3MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1396082 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=491.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1400963 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=491.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1403358 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=491.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1404188 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=491.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1404921 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=491.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1405658 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=498.0MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1411528 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=499.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1416278 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=499.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1417669 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=499.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1418201 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=499.8MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1418850 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=499.9MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1421169 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=499.9MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1426485 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=499.9MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1433216 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=499.9MiB swap=67.2MiB max=501.0MiB cpu.usage_usec=1435876 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 9, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=500.8MiB swap=68.7MiB max=501.0MiB cpu.usage_usec=1441724 method=swap_current_delta_fallback detail={'delta_swap_current': 1593344, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 14, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: OCM 감지 (method=swap_current_delta_fallback, detail={'delta_swap_current': 1593344, 'swap_saturated': False, 'workingset_refault_anon': 6355})
[puff_manager] pf-test-3: puff 적용 501MiB -> 701MiB
[container_monitor] pf-test-3: puff 완료, 새 메모리 한도 701MiB
[container_monitor] pf-test-3: 이미 suspend 상태, 재적용 생략
[container_monitor] pf-test-3: current=511.2MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1448787 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=514.4MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1453681 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=516.8MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1458996 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=519.1MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1463850 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=521.9MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1468113 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=525.0MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1473616 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=526.6MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1478168 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=529.7MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1483747 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=531.6MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1488849 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=533.7MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1493513 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=535.8MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1498155 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=538.9MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1503620 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=544.5MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1508335 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=546.4MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1513970 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=549.0MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1519470 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=551.7MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1525034 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=553.9MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1529338 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=557.1MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1534933 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=559.7MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1539617 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=563.5MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1544662 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=565.8MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1549429 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=567.9MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1554348 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=569.8MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1559034 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=572.6MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1564074 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=575.4MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1569136 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=579.6MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1574206 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=582.4MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1579061 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=586.2MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1584876 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=587.7MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1589353 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=590.7MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1594050 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=592.0MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1599209 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=594.4MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1604363 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=601.0MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1609356 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=603.6MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1614121 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=607.4MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1619686 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=609.2MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1624290 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=610.6MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1629187 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=613.3MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1634799 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=615.5MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1639869 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=617.2MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1644323 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=618.7MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1649442 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=621.5MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1654514 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=624.4MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1659624 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=629.3MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1664786 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=633.6MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1669204 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=636.9MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1674079 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=640.3MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1679695 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=643.2MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1684560 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=645.5MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1689866 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=647.5MiB swap=68.7MiB max=701.0MiB cpu.usage_usec=1694638 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6355} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
