[container_monitor] pf-test-1: cgroup path = /sys/fs/cgroup/system.slice/docker-54cbed19a4b931e837c2b6ebcb8f128627092b32cf5b0b004046b0ab61f892ef.scope
[container_monitor] pf-test-1: current=644.2MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1568967 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=645.9MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1573782 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=649.2MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1579532 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=650.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1583857 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=654.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1589417 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=656.8MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1593789 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=658.8MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1599285 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=661.5MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1604427 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=663.7MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1609139 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=665.1MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1614168 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=667.2MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1618992 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=670.3MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1623816 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=672.8MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1629160 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=675.1MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1634389 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=677.2MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1638692 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=679.3MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1643709 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=683.5MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1649061 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=686.0MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1653839 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=689.4MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1659193 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=691.4MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1663675 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=693.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1669052 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=695.2MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1673963 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=698.4MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1679571 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.5MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1684386 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.5MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1688935 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.5MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1693669 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.5MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1698913 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6426} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1704238 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6433} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1708159 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1709059 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1712133 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1717197 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1718957 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1719825 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1720758 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1721426 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1725818 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1729482 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1730211 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1730715 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1731647 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1736505 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1740973 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1745938 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1746352 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1747126 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1747818 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1751808 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1756780 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1759102 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1759873 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1760747 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1761472 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1766703 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1771928 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1773285 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1774193 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1775145 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1775880 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1782454 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1786770 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1788321 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1788805 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1789554 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1789961 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1795933 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1799462 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6450} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1800430 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6454} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1801234 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6454} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1804057 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6454} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1809415 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6454} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1814195 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6454} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1817788 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6454} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1818736 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6454} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1819507 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6454} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1820063 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6454} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1822805 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6454} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1827869 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6454} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1832943 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6454} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1834977 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6454} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1835759 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6454} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1836555 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6454} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1837415 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6454} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1843171 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6454} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=699.6MiB swap=67.5MiB max=701.0MiB cpu.usage_usec=1847714 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6454} events={'low': 0, 'high': 0, 'max': 11, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
