[container_monitor] pf-swap-1: cgroup path = /sys/fs/cgroup/system.slice/docker-88718add4b55a5ba16dd53e87c6c3aed7ff4b5e3d8529385a5a77dce0698cfcc.scope
[container_monitor] pf-swap-1: current=658.7MiB swap=45.9MiB max=701.0MiB cpu.usage_usec=1501872 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 87, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=662.6MiB swap=45.9MiB max=701.0MiB cpu.usage_usec=1506551 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 87, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=666.5MiB swap=45.9MiB max=701.0MiB cpu.usage_usec=1512246 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 87, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=669.0MiB swap=45.9MiB max=701.0MiB cpu.usage_usec=1516511 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 87, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=672.4MiB swap=45.9MiB max=701.0MiB cpu.usage_usec=1522069 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 87, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=675.2MiB swap=45.9MiB max=701.0MiB cpu.usage_usec=1527130 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 87, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=677.4MiB swap=45.9MiB max=701.0MiB cpu.usage_usec=1531513 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 87, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=680.0MiB swap=45.9MiB max=701.0MiB cpu.usage_usec=1536267 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 87, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=683.9MiB swap=45.9MiB max=701.0MiB cpu.usage_usec=1542073 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 87, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=688.4MiB swap=45.9MiB max=701.0MiB cpu.usage_usec=1546619 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 87, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=691.0MiB swap=45.9MiB max=701.0MiB cpu.usage_usec=1551571 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 87, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=694.4MiB swap=45.9MiB max=701.0MiB cpu.usage_usec=1557306 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 87, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=697.7MiB swap=45.9MiB max=701.0MiB cpu.usage_usec=1561553 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 87, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=700.8MiB swap=46.9MiB max=701.0MiB cpu.usage_usec=1566824 method=swap_current_delta_fallback detail={'delta_swap_current': 1048576, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 89, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: OCM 감지 (method=swap_current_delta_fallback, detail={'delta_swap_current': 1048576, 'swap_saturated': False, 'workingset_refault_anon': 3291})
[puff_manager] pf-swap-1: puff 적용 701MiB -> 981MiB
[container_monitor] pf-swap-1: puff 완료, 새 메모리 한도 981MiB
[container_monitor] pf-swap-1: 이미 suspend 상태, 재적용 생략
[container_monitor] pf-swap-1: current=713.9MiB swap=47.1MiB max=981.0MiB cpu.usage_usec=1574152 method=swap_current_delta_fallback detail={'delta_swap_current': 262144, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=707.4MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1578825 method=swap_current_delta_fallback detail={'delta_swap_current': 9318400, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=710.2MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1583905 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=712.9MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1589029 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=713.8MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1593732 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=715.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1598783 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=718.0MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1603595 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=721.5MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1609315 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=724.8MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1613902 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=729.8MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1618957 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1623937 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1629037 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1633663 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1638361 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1639213 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1640100 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1640939 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1641676 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1648111 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1649592 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1650312 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1650982 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1651670 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1655628 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1658563 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1659234 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1660153 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1661106 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1665518 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1668188 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1669095 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1670064 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1670967 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1676321 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1677546 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1678241 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1679009 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1679739 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1684853 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3291} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.6MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1690079 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3293} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1692032 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3297} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1692833 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3308} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1693567 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3308} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1697569 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3308} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1698965 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3308} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1699814 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3308} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1700790 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3308} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1701771 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3308} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1707380 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3308} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1712588 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3308} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1713710 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1714465 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1715516 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1719286 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1723439 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1724557 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1725522 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1726377 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1727380 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1733969 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1734959 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1736366 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1737569 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1740361 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1743593 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1744153 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1744801 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1745597 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=731.7MiB swap=56.0MiB max=981.0MiB cpu.usage_usec=1749382 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3315} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
