[container_monitor] pf-C: cgroup path = /sys/fs/cgroup/system.slice/docker-6ea9c059dafb90a2a7105b336603af2b978c27d7be43f74c433bf5f4d244ded3.scope
[container_monitor] pf-C: current=302.8MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1053593 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3044} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=306.0MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1057971 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3044} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=308.4MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1063528 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3044} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=309.4MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1068370 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3044} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=310.8MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1073228 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3044} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=312.3MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1077681 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3044} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=314.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1083398 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3055} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=314.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1088086 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3055} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=314.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1092687 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3055} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=314.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1097748 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3055} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=314.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1102921 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3055} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=314.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1107873 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3055} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=314.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1112754 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3056} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.0MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1117666 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3115} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.1MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1122543 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3139} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.1MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1123402 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3139} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.1MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1124054 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3139} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.1MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1129796 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3139} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.1MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1135061 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3139} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.1MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1140294 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3139} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.1MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1145296 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3139} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.1MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1148795 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3139} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.1MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1149693 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3139} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.1MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1150580 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3139} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.1MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1151633 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3139} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.1MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1155737 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3139} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.1MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1160171 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3139} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.1MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1164625 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3139} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.2MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1169782 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3139} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.2MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1170891 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3146} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.2MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1172263 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3146} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.2MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1173084 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3146} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.2MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1178091 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3146} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.2MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1183631 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3146} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.2MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1187680 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3146} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.2MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1191301 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3146} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.2MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1192085 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3153} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.2MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1192879 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3153} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.2MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1193734 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3153} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.2MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1200541 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3153} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.2MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1204622 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3153} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.3MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1208675 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3177} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.3MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1209399 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3177} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.3MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1210090 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3177} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.3MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1210951 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3177} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.3MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1217316 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3177} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.5MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1221918 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3177} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.3MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1222936 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3178} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.3MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1223888 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3178} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.3MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1224574 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3178} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.3MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1225548 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3178} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.3MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1232435 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3178} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.3MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1236960 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3178} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.6MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1241661 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3178} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.6MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1243978 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3193} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.4MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1245089 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3193} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.4MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1245979 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3193} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.4MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1250320 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3193} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.4MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1254848 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3193} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.6MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1259806 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3193} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1264677 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3203} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.6MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1269651 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3263} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.9MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1271322 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3271} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1272070 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3271} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1277576 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3271} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1281827 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3271} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1286103 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3271} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1287021 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3271} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1287849 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3271} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.9MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1289312 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3271} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1291768 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1296802 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1301228 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1302025 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1303290 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1304037 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.9MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1307758 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=315.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1313304 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=316.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1318086 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=316.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1322048 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=316.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1322792 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=316.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1323737 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=316.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1325355 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=317.2MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1328900 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=318.7MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1334232 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=321.2MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1338859 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
